1024 2 32.000000 0.500000
Using initial conditions from file
0.811	1.837e+00	4.280e-01	0.032388	2724
0.811	1.838e+00	4.272e-01	0.041870	2725
0.812	1.838e+00	4.261e-01	0.049405	2726
0.812	1.839e+00	4.264e-01	0.022270	2727
0.812	1.840e+00	4.259e-01	0.020844	2728
0.812	1.840e+00	4.259e-01	0.026501	2729
0.812	1.841e+00	4.252e-01	0.056035	2730
0.813	1.842e+00	4.238e-01	0.055429	2731
0.813	1.842e+00	4.235e-01	0.044546	2732
0.813	1.843e+00	4.224e-01	0.047756	2733
0.813	1.844e+00	4.227e-01	0.026789	2734
0.814	1.844e+00	4.220e-01	0.040510	2735
0.814	1.845e+00	4.214e-01	0.036667	2736
0.814	1.845e+00	4.205e-01	0.036236	2737
0.815	1.846e+00	4.196e-01	0.040036	2738
0.815	1.847e+00	4.189e-01	0.052246	2739
0.816	1.847e+00	4.176e-01	0.059144	2740
0.816	1.848e+00	4.164e-01	0.059953	2741
0.816	1.849e+00	4.167e-01	0.040445	2742
0.816	1.849e+00	4.168e-01	0.034439	2743
0.816	1.850e+00	4.160e-01	0.031394	2744
0.817	1.851e+00	4.152e-01	0.045801	2745
0.817	1.851e+00	4.144e-01	0.057525	2746
0.818	1.852e+00	4.129e-01	0.060434	2747
0.818	1.853e+00	4.119e-01	0.055103	2748
0.819	1.853e+00	4.105e-01	0.054561	2749
0.819	1.854e+00	4.095e-01	0.048187	2750
0.819	1.854e+00	4.083e-01	0.049004	2751
0.820	1.855e+00	4.071e-01	0.048459	2752
0.820	1.856e+00	4.073e-01	0.018184	2753
0.820	1.856e+00	4.068e-01	0.038799	2754
0.821	1.857e+00	4.059e-01	0.044636	2755
0.821	1.858e+00	4.048e-01	0.056769	2756
0.822	1.858e+00	4.033e-01	0.065999	2757
0.822	1.859e+00	4.023e-01	0.056657	2758
0.822	1.860e+00	4.025e-01	0.033591	2759
0.822	1.860e+00	4.027e-01	0.028719	2760
0.822	1.861e+00	4.020e-01	0.034101	2761
0.823	1.862e+00	4.012e-01	0.045463	2762
0.823	1.862e+00	4.003e-01	0.046031	2763
0.823	1.863e+00	4.005e-01	0.030287	2764
0.823	1.863e+00	4.006e-01	0.024511	2765
0.823	1.864e+00	4.008e-01	0.021190	2766
0.823	1.865e+00	4.003e-01	0.020961	2767
0.823	1.865e+00	3.998e-01	0.035017	2768
0.824	1.866e+00	3.990e-01	0.035373	2769
0.824	1.867e+00	3.985e-01	0.047257	2770
0.824	1.867e+00	3.973e-01	0.057371	2771
0.824	1.868e+00	3.975e-01	0.029520	2772
0.824	1.869e+00	3.977e-01	0.020769	2773
0.824	1.869e+00	3.979e-01	0.015499	2774
0.824	1.870e+00	3.980e-01	0.012237	2775
0.824	1.870e+00	3.982e-01	0.010124	2776
0.824	1.871e+00	3.983e-01	0.008699	2777
0.824	1.872e+00	3.984e-01	0.007705	2778
0.825	1.872e+00	3.984e-01	0.006992	2779
0.825	1.873e+00	3.982e-01	0.034277	2780
0.825	1.874e+00	3.973e-01	0.038511	2781
0.825	1.874e+00	3.974e-01	0.033221	2782
0.825	1.875e+00	3.965e-01	0.054309	2783
0.826	1.875e+00	3.952e-01	0.049077	2784
0.826	1.876e+00	3.951e-01	0.033009	2785
0.826	1.877e+00	3.942e-01	0.048720	2786
0.827	1.877e+00	3.930e-01	0.045207	2787
0.827	1.878e+00	3.927e-01	0.036564	2788
0.827	1.879e+00	3.917e-01	0.057131	2789
0.828	1.879e+00	3.903e-01	0.056294	2790
0.828	1.880e+00	3.904e-01	0.029156	2791
0.828	1.881e+00	3.896e-01	0.052116	2792
0.829	1.881e+00	3.883e-01	0.060180	2793
0.829	1.882e+00	3.880e-01	0.036512	2794
0.829	1.883e+00	3.871e-01	0.038934	2795
0.830	1.883e+00	3.862e-01	0.046600	2796
0.830	1.884e+00	3.856e-01	0.044890	2797
0.830	1.884e+00	3.858e-01	0.033968	2798
0.830	1.885e+00	3.850e-01	0.035661	2799
0.831	1.886e+00	3.841e-01	0.054304	2800
0.831	1.886e+00	3.834e-01	0.044300	2801
0.831	1.887e+00	3.823e-01	0.053179	2802
0.831	1.888e+00	3.825e-01	0.038211	2803
0.831	1.888e+00	3.827e-01	0.029325	2804
0.831	1.889e+00	3.828e-01	0.025101	2805
0.832	1.889e+00	3.822e-01	0.035095	2806
0.832	1.890e+00	3.815e-01	0.034972	2807
0.832	1.891e+00	3.806e-01	0.042374	2808
0.833	1.891e+00	3.796e-01	0.051351	2809
0.833	1.892e+00	3.792e-01	0.033917	2810
0.833	1.893e+00	3.783e-01	0.051473	2811
0.834	1.893e+00	3.770e-01	0.064873	2812
0.834	1.894e+00	3.768e-01	0.037051	2813
0.834	1.895e+00	3.759e-01	0.049434	2814
0.835	1.895e+00	3.746e-01	0.062287	2815
0.835	1.896e+00	3.745e-01	0.037778	2816
0.835	1.897e+00	3.735e-01	0.048496	2817
0.835	1.897e+00	3.737e-01	0.043583	2818
0.836	1.898e+00	3.726e-01	0.041820	2819
0.836	1.899e+00	3.723e-01	0.039701	2820
0.836	1.899e+00	3.713e-01	0.050690	2821
0.837	1.900e+00	3.699e-01	0.067526	2822
0.837	1.900e+00	3.700e-01	0.032698	2823
0.837	1.901e+00	3.691e-01	0.046200	2824
0.837	1.902e+00	3.693e-01	0.032132	2825
0.838	1.902e+00	3.686e-01	0.031647	2826
0.838	1.903e+00	3.678e-01	0.048900	2827
0.838	1.904e+00	3.680e-01	0.014358	2828
0.838	1.904e+00	3.676e-01	0.043368	2829
0.839	1.905e+00	3.665e-01	0.051421	2830
0.839	1.906e+00	3.654e-01	0.055796	2831
0.840	1.906e+00	3.641e-01	0.053874	2832
0.840	1.907e+00	3.630e-01	0.060589	2833
0.840	1.908e+00	3.631e-01	0.048494	2834
0.840	1.908e+00	3.633e-01	0.039303	2835
0.840	1.909e+00	3.623e-01	0.041565	2836
0.841	1.909e+00	3.613e-01	0.037742	2837
0.841	1.910e+00	3.609e-01	0.041421	2838
0.841	1.911e+00	3.611e-01	0.021296	2839
0.841	1.911e+00	3.613e-01	0.012973	2840
0.841	1.912e+00	3.614e-01	0.009639	2841
0.841	1.913e+00	3.613e-01	0.012799	2842
0.841	1.913e+00	3.609e-01	0.036952	2843
0.842	1.914e+00	3.601e-01	0.041261	2844
0.842	1.915e+00	3.590e-01	0.048982	2845
0.842	1.915e+00	3.592e-01	0.043924	2846
0.842	1.916e+00	3.581e-01	0.043146	2847
0.843	1.916e+00	3.571e-01	0.048056	2848
0.843	1.917e+00	3.570e-01	0.016126	2849
0.843	1.918e+00	3.565e-01	0.052062	2850
0.844	1.918e+00	3.552e-01	0.046974	2851
0.844	1.919e+00	3.545e-01	0.036786	2852
0.844	1.920e+00	3.547e-01	0.031688	2853
0.844	1.920e+00	3.548e-01	0.028470	2854
0.844	1.921e+00	3.541e-01	0.029837	2855
0.845	1.921e+00	3.534e-01	0.052759	2856
0.845	1.922e+00	3.524e-01	0.050722	2857
0.846	1.923e+00	3.511e-01	0.050200	2858
0.846	1.923e+00	3.499e-01	0.045797	2859
0.846	1.924e+00	3.488e-01	0.056287	2860
0.847	1.925e+00	3.475e-01	0.051444	2861
0.848	1.925e+00	3.461e-01	0.065421	2862
0.848	1.926e+00	3.464e-01	0.038434	2863
0.848	1.927e+00	3.465e-01	0.030825	2864
0.848	1.927e+00	3.467e-01	0.025901	2865
0.848	1.928e+00	3.460e-01	0.031392	2866
0.848	1.929e+00	3.455e-01	0.055486	2867
0.849	1.929e+00	3.441e-01	0.052678	2868
0.849	1.930e+00	3.430e-01	0.054499	2869
0.850	1.931e+00	3.416e-01	0.065603	2870
0.850	1.931e+00	3.406e-01	0.048111	2871
0.850	1.932e+00	3.394e-01	0.060637	2872
0.851	1.932e+00	3.382e-01	0.050853	2873
0.851	1.933e+00	3.383e-01	0.039627	2874
0.851	1.934e+00	3.374e-01	0.042102	2875
0.852	1.934e+00	3.363e-01	0.049798	2876
0.852	1.935e+00	3.360e-01	0.035331	2877
0.852	1.936e+00	3.351e-01	0.048434	2878
0.853	1.936e+00	3.339e-01	0.045154	2879
0.853	1.937e+00	3.337e-01	0.037715	2880
0.853	1.938e+00	3.327e-01	0.057266	2881
0.854	1.938e+00	3.313e-01	0.059644	2882
0.854	1.939e+00	3.314e-01	0.029213	2883
0.854	1.940e+00	3.306e-01	0.053798	2884
0.854	1.940e+00	3.308e-01	0.033938	2885
0.855	1.941e+00	3.300e-01	0.042455	2886
0.855	1.942e+00	3.291e-01	0.050650	2887
0.856	1.942e+00	3.278e-01	0.052161	2888
0.856	1.943e+00	3.266e-01	0.046970	2889
0.856	1.943e+00	3.255e-01	0.059904	2890
0.857	1.944e+00	3.241e-01	0.070669	2891
0.857	1.945e+00	3.243e-01	0.047181	2892
0.857	1.945e+00	3.245e-01	0.038932	2893
0.857	1.946e+00	3.235e-01	0.043407	2894
0.858	1.947e+00	3.224e-01	0.050534	2895
0.858	1.947e+00	3.221e-01	0.045129	2896
0.858	1.948e+00	3.222e-01	0.038940	2897
0.858	1.949e+00	3.213e-01	0.040214	2898
0.859	1.949e+00	3.203e-01	0.046855	2899
0.859	1.950e+00	3.199e-01	0.050082	2900
0.860	1.950e+00	3.186e-01	0.059074	2901
0.860	1.951e+00	3.174e-01	0.054824	2902
0.860	1.952e+00	3.176e-01	0.043195	2903
0.860	1.952e+00	3.165e-01	0.050994	2904
0.860	1.953e+00	3.166e-01	0.039360	2905
0.860	1.954e+00	3.168e-01	0.031865	2906
0.860	1.954e+00	3.169e-01	0.027198	2907
0.861	1.955e+00	3.163e-01	0.031710	2908
0.861	1.956e+00	3.155e-01	0.053898	2909
0.861	1.956e+00	3.157e-01	0.039786	2910
0.861	1.957e+00	3.147e-01	0.051258	2911
0.861	1.957e+00	3.148e-01	0.035432	2912
0.862	1.958e+00	3.140e-01	0.035016	2913
0.862	1.959e+00	3.134e-01	0.045147	2914
0.862	1.959e+00	3.123e-01	0.049694	2915
0.862	1.960e+00	3.124e-01	0.040912	2916
0.863	1.961e+00	3.115e-01	0.042851	2917
0.863	1.961e+00	3.112e-01	0.045579	2918
0.863	1.962e+00	3.113e-01	0.039100	2919
0.863	1.963e+00	3.104e-01	0.035322	2920
0.864	1.963e+00	3.095e-01	0.042528	2921
0.864	1.964e+00	3.089e-01	0.059398	2922
0.864	1.964e+00	3.091e-01	0.044503	2923
0.864	1.965e+00	3.092e-01	0.033450	2924
0.864	1.966e+00	3.084e-01	0.031942	2925
0.865	1.966e+00	3.076e-01	0.061489	2926
0.865	1.967e+00	3.068e-01	0.052211	2927
0.866	1.968e+00	3.055e-01	0.049760	2928
0.866	1.968e+00	3.044e-01	0.052745	2929
0.867	1.969e+00	3.031e-01	0.052966	2930
0.867	1.970e+00	3.020e-01	0.048368	2931
0.867	1.970e+00	3.008e-01	0.057777	2932
0.868	1.971e+00	2.995e-01	0.054403	2933
0.868	1.972e+00	2.997e-01	0.041967	2934
0.868	1.972e+00	2.998e-01	0.033935	2935
0.868	1.973e+00	2.990e-01	0.036654	2936
0.869	1.973e+00	2.981e-01	0.052702	2937
0.869	1.974e+00	2.975e-01	0.041411	2938
0.869	1.975e+00	2.964e-01	0.060771	2939
0.870	1.975e+00	2.950e-01	0.054281	2940
0.871	1.976e+00	2.937e-01	0.053465	2941
0.871	1.977e+00	2.938e-01	0.033346	2942
0.871	1.977e+00	2.931e-01	0.032391	2943
0.871	1.978e+00	2.929e-01	0.028258	2944
0.871	1.979e+00	2.921e-01	0.055946	2945
0.871	1.979e+00	2.922e-01	0.047535	2946
0.872	1.980e+00	2.911e-01	0.046678	2947
0.872	1.981e+00	2.906e-01	0.040136	2948
0.872	1.981e+00	2.896e-01	0.059393	2949
0.873	1.982e+00	2.881e-01	0.057676	2950
0.873	1.983e+00	2.884e-01	0.004710	2951
0.873	1.983e+00	2.883e-01	0.030191	2952
0.873	1.984e+00	2.875e-01	0.063444	2953
0.873	1.984e+00	2.876e-01	0.046858	2954
0.874	1.985e+00	2.865e-01	0.051513	2955
0.874	1.986e+00	2.861e-01	0.038003	2956
0.874	1.986e+00	2.852e-01	0.039685	2957
0.875	1.987e+00	2.843e-01	0.054741	2958
0.875	1.988e+00	2.838e-01	0.051059	2959
0.876	1.988e+00	2.825e-01	0.057006	2960
0.876	1.989e+00	2.814e-01	0.046749	2961
0.876	1.990e+00	2.803e-01	0.046175	2962
0.877	1.990e+00	2.791e-01	0.052841	2963
0.877	1.991e+00	2.791e-01	0.024907	2964
0.877	1.992e+00	2.786e-01	0.036816	2965
0.878	1.992e+00	2.776e-01	0.055194	2966
0.878	1.993e+00	2.768e-01	0.038077	2967
0.878	1.993e+00	2.769e-01	0.032943	2968
0.878	1.994e+00	2.761e-01	0.032176	2969
0.879	1.995e+00	2.753e-01	0.055659	2970
0.879	1.995e+00	2.746e-01	0.034646	2971
0.879	1.996e+00	2.738e-01	0.034216	2972
0.880	1.997e+00	2.729e-01	0.058380	2973
0.880	1.997e+00	2.722e-01	0.040330	2974
0.880	1.998e+00	2.713e-01	0.043784	2975
0.881	1.999e+00	2.702e-01	0.050965	2976
0.881	1.999e+00	2.699e-01	0.048377	2977
0.881	2.000e+00	2.687e-01	0.047565	2978
0.881	2.001e+00	2.689e-01	0.036312	2979
0.882	2.001e+00	2.680e-01	0.044138	2980
0.882	2.002e+00	2.677e-01	0.037333	2981
0.882	2.003e+00	2.668e-01	0.044943	2982
0.883	2.003e+00	2.657e-01	0.051957	2983
0.883	2.004e+00	2.654e-01	0.027751	2984
0.883	2.004e+00	2.647e-01	0.049280	2985
0.883	2.005e+00	2.649e-01	0.032350	2986
0.883	2.006e+00	2.650e-01	0.026600	2987
0.884	2.006e+00	2.643e-01	0.034138	2988
0.884	2.007e+00	2.636e-01	0.031612	2989
0.884	2.008e+00	2.634e-01	0.028879	2990
0.884	2.008e+00	2.626e-01	0.048801	2991
0.885	2.009e+00	2.615e-01	0.050534	2992
0.885	2.010e+00	2.610e-01	0.041635	2993
0.885	2.010e+00	2.600e-01	0.054244	2994
0.886	2.011e+00	2.587e-01	0.064888	2995
0.886	2.012e+00	2.588e-01	0.015113	2996
0.886	2.012e+00	2.584e-01	0.041766	2997
0.887	2.013e+00	2.574e-01	0.045797	2998
0.887	2.013e+00	2.564e-01	0.045979	2999
0.887	2.014e+00	2.565e-01	0.038373	3000
0.887	2.015e+00	2.555e-01	0.054423	3001
0.888	2.015e+00	2.542e-01	0.059646	3002
0.888	2.016e+00	2.542e-01	0.033246	3003
0.888	2.017e+00	2.534e-01	0.036802	3004
0.889	2.017e+00	2.525e-01	0.056320	3005
0.889	2.018e+00	2.518e-01	0.044721	3006
0.889	2.019e+00	2.507e-01	0.059166	3007
0.890	2.019e+00	2.494e-01	0.064685	3008
0.891	2.020e+00	2.478e-01	0.065801	3009
0.891	2.021e+00	2.471e-01	0.038319	3010
0.891	2.021e+00	2.461e-01	0.054429	3011
0.892	2.022e+00	2.448e-01	0.054783	3012
0.892	2.023e+00	2.448e-01	0.029921	3013
0.892	2.023e+00	2.441e-01	0.048104	3014
0.892	2.024e+00	2.442e-01	0.041508	3015
0.893	2.024e+00	2.432e-01	0.037546	3016
0.893	2.025e+00	2.426e-01	0.037555	3017
0.893	2.026e+00	2.417e-01	0.044888	3018
0.894	2.026e+00	2.406e-01	0.049616	3019
0.894	2.027e+00	2.402e-01	0.038058	3020
0.894	2.028e+00	2.393e-01	0.057810	3021
0.895	2.028e+00	2.379e-01	0.061458	3022
0.895	2.029e+00	2.380e-01	0.023005	3023
0.895	2.030e+00	2.374e-01	0.043080	3024
0.896	2.030e+00	2.364e-01	0.050585	3025
0.896	2.031e+00	2.356e-01	0.034594	3026
0.896	2.032e+00	2.348e-01	0.045003	3027
0.897	2.032e+00	2.338e-01	0.043288	3028
0.897	2.033e+00	2.333e-01	0.034438	3029
0.897	2.034e+00	2.325e-01	0.038754	3030
0.898	2.034e+00	2.316e-01	0.050296	3031
0.898	2.035e+00	2.310e-01	0.048683	3032
0.898	2.035e+00	2.311e-01	0.027038	3033
0.898	2.036e+00	2.305e-01	0.025706	3034
0.899	2.037e+00	2.299e-01	0.041679	3035
0.899	2.037e+00	2.289e-01	0.046291	3036
0.899	2.038e+00	2.289e-01	0.030823	3037
0.899	2.039e+00	2.281e-01	0.047914	3038
0.899	2.039e+00	2.283e-01	0.026017	3039
0.900	2.040e+00	2.277e-01	0.024464	3040
0.900	2.041e+00	2.271e-01	0.046647	3041
0.900	2.041e+00	2.272e-01	0.015559	3042
0.900	2.042e+00	2.269e-01	0.037207	3043
0.900	2.043e+00	2.269e-01	0.009380	3044
0.900	2.043e+00	2.267e-01	0.028369	3045
0.900	2.044e+00	2.260e-01	0.054092	3046
0.901	2.044e+00	2.247e-01	0.054646	3047
0.901	2.045e+00	2.246e-01	0.037209	3048
0.901	2.046e+00	2.237e-01	0.050146	3049
0.902	2.046e+00	2.225e-01	0.049326	3050
0.902	2.047e+00	2.224e-01	0.015643	3051
0.902	2.048e+00	2.224e-01	0.011994	3052
0.902	2.048e+00	2.222e-01	0.017349	3053
0.902	2.049e+00	2.218e-01	0.042469	3054
0.903	2.050e+00	2.207e-01	0.060644	3055
0.903	2.050e+00	2.202e-01	0.031949	3056
0.903	2.051e+00	2.194e-01	0.056354	3057
0.904	2.052e+00	2.180e-01	0.067218	3058
0.904	2.052e+00	2.178e-01	0.038717	3059
0.904	2.053e+00	2.169e-01	0.055259	3060
0.904	2.053e+00	2.170e-01	0.039002	3061
0.905	2.054e+00	2.161e-01	0.039470	3062
0.905	2.055e+00	2.156e-01	0.052921	3063
0.905	2.055e+00	2.157e-01	0.035639	3064
0.905	2.056e+00	2.148e-01	0.036663	3065
0.906	2.057e+00	2.140e-01	0.046572	3066
0.906	2.057e+00	2.133e-01	0.056212	3067
0.907	2.058e+00	2.120e-01	0.065128	3068
0.907	2.059e+00	2.110e-01	0.042352	3069
0.907	2.059e+00	2.100e-01	0.053353	3070
0.908	2.060e+00	2.087e-01	0.055338	3071
0.908	2.061e+00	2.087e-01	0.021066	3072
0.908	2.061e+00	2.082e-01	0.052952	3073
0.909	2.062e+00	2.069e-01	0.059987	3074
0.909	2.063e+00	2.064e-01	0.039947	3075
0.909	2.063e+00	2.055e-01	0.036115	3076
0.910	2.064e+00	2.046e-01	0.046275	3077
0.910	2.064e+00	2.041e-01	0.048102	3078
0.910	2.065e+00	2.029e-01	0.062050	3079
0.910	2.066e+00	2.030e-01	0.041756	3080
0.910	2.066e+00	2.031e-01	0.027683	3081
0.911	2.067e+00	2.025e-01	0.032106	3082
0.911	2.068e+00	2.019e-01	0.038137	3083
0.911	2.068e+00	2.010e-01	0.039473	3084
0.912	2.069e+00	2.001e-01	0.058457	3085
0.912	2.070e+00	1.996e-01	0.036517	3086
0.912	2.070e+00	1.988e-01	0.042781	3087
0.913	2.071e+00	1.977e-01	0.045999	3088
0.913	2.072e+00	1.974e-01	0.020710	3089
0.913	2.072e+00	1.969e-01	0.032136	3090
0.914	2.073e+00	1.961e-01	0.045724	3091
0.914	2.073e+00	1.962e-01	0.036967	3092
0.914	2.074e+00	1.963e-01	0.030876	3093
0.914	2.075e+00	1.963e-01	0.027426	3094
0.914	2.075e+00	1.957e-01	0.027224	3095
0.914	2.076e+00	1.952e-01	0.040005	3096
0.914	2.077e+00	1.943e-01	0.047008	3097
0.914	2.077e+00	1.944e-01	0.039968	3098
0.915	2.078e+00	1.934e-01	0.043722	3099
0.915	2.079e+00	1.930e-01	0.038983	3100
0.915	2.079e+00	1.921e-01	0.045814	3101
0.916	2.080e+00	1.910e-01	0.047087	3102
0.916	2.080e+00	1.907e-01	0.032529	3103
0.916	2.081e+00	1.900e-01	0.040701	3104
0.917	2.082e+00	1.890e-01	0.037516	3105
0.917	2.082e+00	1.884e-01	0.053708	3106
0.917	2.083e+00	1.884e-01	0.047395	3107
0.917	2.084e+00	1.885e-01	0.041541	3108
0.917	2.084e+00	1.875e-01	0.054252	3109
0.917	2.085e+00	1.876e-01	0.036005	3110
0.918	2.086e+00	1.868e-01	0.043385	3111
0.918	2.086e+00	1.863e-01	0.038655	3112
0.918	2.087e+00	1.854e-01	0.043799	3113
0.918	2.088e+00	1.854e-01	0.031935	3114
0.918	2.088e+00	1.855e-01	0.027736	3115
0.919	2.089e+00	1.849e-01	0.026288	3116
0.919	2.089e+00	1.843e-01	0.044106	3117
0.919	2.090e+00	1.842e-01	0.034706	3118
0.919	2.091e+00	1.833e-01	0.037862	3119
0.920	2.091e+00	1.824e-01	0.053054	3120
0.920	2.092e+00	1.818e-01	0.057027	3121
0.921	2.093e+00	1.805e-01	0.052288	3122
0.921	2.093e+00	1.794e-01	0.064210	3123
0.921	2.094e+00	1.795e-01	0.052217	3124
0.922	2.095e+00	1.783e-01	0.049837	3125
0.922	2.095e+00	1.772e-01	0.055483	3126
0.922	2.096e+00	1.772e-01	0.040502	3127
0.922	2.097e+00	1.763e-01	0.048990	3128
0.923	2.097e+00	1.751e-01	0.055677	3129
0.923	2.098e+00	1.750e-01	0.027113	3130
0.923	2.098e+00	1.743e-01	0.055194	3131
0.924	2.099e+00	1.730e-01	0.050215	3132
0.924	2.100e+00	1.726e-01	0.041654	3133
0.924	2.100e+00	1.716e-01	0.062047	3134
0.925	2.101e+00	1.702e-01	0.059651	3135
0.926	2.102e+00	1.688e-01	0.072760	3136
0.926	2.102e+00	1.679e-01	0.049571	3137
0.926	2.103e+00	1.668e-01	0.044795	3138
0.927	2.104e+00	1.657e-01	0.055140	3139
0.927	2.104e+00	1.657e-01	0.029602	3140
0.927	2.105e+00	1.649e-01	0.055517	3141
0.928	2.106e+00	1.636e-01	0.057234	3142
0.928	2.106e+00	1.634e-01	0.035219	3143
0.928	2.107e+00	1.625e-01	0.031984	3144
0.929	2.107e+00	1.618e-01	0.048279	3145
0.929	2.108e+00	1.610e-01	0.048967	3146
0.929	2.109e+00	1.599e-01	0.055484	3147
0.930	2.109e+00	1.587e-01	0.047611	3148
0.930	2.110e+00	1.576e-01	0.057478	3149
0.931	2.111e+00	1.564e-01	0.049878	3150
0.931	2.111e+00	1.564e-01	0.034371	3151
0.931	2.112e+00	1.556e-01	0.034240	3152
0.932	2.113e+00	1.548e-01	0.058941	3153
0.932	2.113e+00	1.541e-01	0.057322	3154
0.932	2.114e+00	1.542e-01	0.044525	3155
0.932	2.115e+00	1.531e-01	0.046312	3156
0.933	2.115e+00	1.520e-01	0.051351	3157
0.933	2.116e+00	1.519e-01	0.042273	3158
0.933	2.117e+00	1.509e-01	0.043953	3159
0.934	2.117e+00	1.499e-01	0.041241	3160
0.934	2.118e+00	1.496e-01	0.030469	3161
0.934	2.118e+00	1.489e-01	0.042401	3162
0.935	2.119e+00	1.479e-01	0.060968	3163
0.935	2.120e+00	1.480e-01	0.024100	3164
0.935	2.120e+00	1.474e-01	0.024209	3165
0.935	2.121e+00	1.474e-01	0.023794	3166
0.935	2.122e+00	1.469e-01	0.024148	3167
0.935	2.122e+00	1.463e-01	0.037954	3168
0.936	2.123e+00	1.454e-01	0.044008	3169
0.936	2.124e+00	1.451e-01	0.038212	3170
0.936	2.124e+00	1.442e-01	0.053606	3171
0.936	2.125e+00	1.443e-01	0.046806	3172
0.937	2.125e+00	1.432e-01	0.046477	3173
0.937	2.126e+00	1.429e-01	0.023473	3174
0.937	2.127e+00	1.424e-01	0.032907	3175
0.938	2.127e+00	1.416e-01	0.045101	3176
0.938	2.128e+00	1.406e-01	0.046187	3177
0.938	2.129e+00	1.407e-01	0.031985	3178
0.938	2.129e+00	1.399e-01	0.031174	3179
0.939	2.130e+00	1.392e-01	0.046072	3180
0.939	2.131e+00	1.384e-01	0.042141	3181
0.939	2.131e+00	1.374e-01	0.048226	3182
0.940	2.132e+00	1.362e-01	0.058267	3183
0.940	2.133e+00	1.361e-01	0.041395	3184
0.940	2.133e+00	1.351e-01	0.059220	3185
0.941	2.134e+00	1.337e-01	0.066766	3186
0.941	2.135e+00	1.338e-01	0.055787	3187
0.942	2.135e+00	1.325e-01	0.053648	3188
0.942	2.136e+00	1.314e-01	0.064213	3189
0.942	2.136e+00	1.315e-01	0.041695	3190
0.942	2.137e+00	1.305e-01	0.045938	3191
0.943	2.138e+00	1.294e-01	0.051962	3192
0.943	2.138e+00	1.292e-01	0.032056	3193
0.943	2.139e+00	1.285e-01	0.046679	3194
0.944	2.140e+00	1.274e-01	0.053856	3195
0.944	2.140e+00	1.269e-01	0.046065	3196
0.944	2.141e+00	1.258e-01	0.050651	3197
0.945	2.142e+00	1.246e-01	0.060607	3198
0.945	2.142e+00	1.247e-01	0.017004	3199
0.945	2.143e+00	1.243e-01	0.040323	3200
0.946	2.144e+00	1.233e-01	0.053570	3201
0.946	2.144e+00	1.223e-01	0.052453	3202
0.947	2.145e+00	1.211e-01	0.057494	3203
0.947	2.146e+00	1.200e-01	0.047976	3204
0.947	2.146e+00	1.189e-01	0.062249	3205
0.948	2.147e+00	1.177e-01	0.057375	3206
0.949	2.148e+00	1.163e-01	0.072588	3207
0.949	2.148e+00	1.154e-01	0.058947	3208
0.949	2.149e+00	1.154e-01	0.030669	3209
0.949	2.149e+00	1.155e-01	0.023901	3210
0.949	2.150e+00	1.155e-01	0.016670	3211
0.949	2.151e+00	1.152e-01	0.017859	3212
0.949	2.151e+00	1.147e-01	0.048669	3213
0.950	2.152e+00	1.136e-01	0.059514	3214
0.950	2.153e+00	1.132e-01	0.042082	3215
0.950	2.153e+00	1.123e-01	0.054282	3216
0.951	2.154e+00	1.110e-01	0.064564	3217
0.951	2.155e+00	1.110e-01	0.023102	3218
0.951	2.155e+00	1.104e-01	0.043820	3219
0.951	2.156e+00	1.105e-01	0.036429	3220
0.952	2.157e+00	1.097e-01	0.037829	3221
0.952	2.157e+00	1.088e-01	0.052850	3222
0.952	2.158e+00	1.088e-01	0.025322	3223
0.952	2.158e+00	1.082e-01	0.050897	3224
0.953	2.159e+00	1.070e-01	0.054414	3225
0.953	2.160e+00	1.065e-01	0.039822	3226
0.953	2.160e+00	1.056e-01	0.039381	3227
0.954	2.161e+00	1.046e-01	0.051835	3228
0.954	2.162e+00	1.042e-01	0.043018	3229
0.954	2.162e+00	1.032e-01	0.061717	3230
0.955	2.163e+00	1.019e-01	0.062070	3231
0.955	2.164e+00	1.019e-01	0.054856	3232
0.956	2.164e+00	1.006e-01	0.053603	3233
0.956	2.165e+00	9.958e-02	0.054848	3234
0.956	2.166e+00	9.962e-02	0.049344	3235
0.956	2.166e+00	9.847e-02	0.053906	3236
0.956	2.167e+00	9.852e-02	0.041375	3237
0.957	2.167e+00	9.757e-02	0.041453	3238
0.957	2.168e+00	9.739e-02	0.026805	3239
0.957	2.169e+00	9.676e-02	0.047953	3240
0.958	2.169e+00	9.565e-02	0.056046	3241
0.958	2.170e+00	9.509e-02	0.045346	3242
0.958	2.171e+00	9.513e-02	0.032539	3243
0.958	2.171e+00	9.439e-02	0.033473	3244
0.959	2.172e+00	9.361e-02	0.054688	3245
0.959	2.173e+00	9.284e-02	0.048308	3246
0.959	2.173e+00	9.290e-02	0.016074	3247
0.959	2.174e+00	9.254e-02	0.024753	3248
0.959	2.174e+00	9.196e-02	0.040520	3249
0.960	2.175e+00	9.103e-02	0.037749	3250
0.960	2.176e+00	9.063e-02	0.032825	3251
0.960	2.176e+00	8.986e-02	0.057085	3252
0.961	2.177e+00	8.853e-02	0.062066	3253
0.961	2.178e+00	8.835e-02	0.031333	3254
0.961	2.178e+00	8.764e-02	0.033258	3255
0.962	2.179e+00	8.687e-02	0.038342	3256
0.962	2.180e+00	8.606e-02	0.045978	3257
0.962	2.180e+00	8.500e-02	0.052458	3258
0.963	2.181e+00	8.379e-02	0.047920	3259
0.963	2.182e+00	8.381e-02	0.015645	3260
