1166 2 200.000000 100.000000 0.000000 0.500000 32.000000 0.250000 0.550000 0.100000 1000.000000 5.000000
Using initial conditions from file
0.438	3.789e+00	4.859e+00	0.010729	2118
0.438	3.791e+00	4.861e+00	0.014585	2119
0.438	3.793e+00	4.864e+00	0.011874	2120
0.438	3.795e+00	4.865e+00	0.011342	2121
0.438	3.797e+00	4.868e+00	0.009053	2122
0.438	3.799e+00	4.870e+00	0.009150	2123
0.438	3.801e+00	4.872e+00	0.008896	2124
0.438	3.803e+00	4.874e+00	0.008655	2125
0.438	3.805e+00	4.875e+00	0.013720	2126
0.438	3.808e+00	4.878e+00	0.012207	2127
0.438	3.810e+00	4.879e+00	0.012176	2128
0.438	3.812e+00	4.881e+00	0.015094	2129
0.438	3.814e+00	4.884e+00	0.012659	2130
0.439	3.816e+00	4.885e+00	0.012531	2131
0.439	3.818e+00	4.886e+00	0.012201	2132
0.439	3.820e+00	4.888e+00	0.012895	2133
0.439	3.822e+00	4.890e+00	0.011015	2134
0.439	3.824e+00	4.892e+00	0.011161	2135
0.439	3.826e+00	4.894e+00	0.009873	2136
0.439	3.828e+00	4.896e+00	0.009831	2137
0.439	3.830e+00	4.897e+00	0.011764	2138
0.439	3.832e+00	4.899e+00	0.014404	2139
0.439	3.834e+00	4.901e+00	0.012081	2140
0.439	3.836e+00	4.904e+00	0.010080	2141
0.439	3.838e+00	4.905e+00	0.010886	2142
0.439	3.840e+00	4.907e+00	0.012236	2143
0.439	3.842e+00	4.908e+00	0.013754	2144
0.439	3.844e+00	4.911e+00	0.008846	2145
0.439	3.846e+00	4.912e+00	0.009012	2146
0.439	3.848e+00	4.915e+00	0.008098	2147
0.439	3.850e+00	4.918e+00	0.006670	2148
0.439	3.852e+00	4.920e+00	0.006609	2149
0.439	3.854e+00	4.921e+00	0.010262	2150
0.439	3.856e+00	4.923e+00	0.011171	2151
0.439	3.858e+00	4.924e+00	0.013572	2152
0.439	3.860e+00	4.925e+00	0.015501	2153
0.439	3.862e+00	4.928e+00	0.008355	2154
0.439	3.864e+00	4.931e+00	0.005572	2155
0.439	3.866e+00	4.933e+00	0.005964	2156
0.439	3.868e+00	4.934e+00	0.011651	2157
0.439	3.870e+00	4.936e+00	0.012923	2158
0.439	3.872e+00	4.937e+00	0.011665	2159
0.439	3.874e+00	4.940e+00	0.004510	2160
0.440	3.876e+00	4.942e+00	0.004600	2161
0.440	3.878e+00	4.944e+00	0.006968	2162
0.440	3.880e+00	4.946e+00	0.010500	2163
0.440	3.882e+00	4.947e+00	0.010581	2164
0.440	3.884e+00	4.950e+00	0.009266	2165
0.440	3.886e+00	4.951e+00	0.009316	2166
0.440	3.887e+00	4.953e+00	0.012943	2167
0.440	3.889e+00	4.954e+00	0.011863	2168
0.440	3.891e+00	4.955e+00	0.014149	2169
0.440	3.893e+00	4.958e+00	0.011156	2170
0.440	3.895e+00	4.959e+00	0.011276	2171
0.440	3.897e+00	4.961e+00	0.011438	2172
0.440	3.899e+00	4.963e+00	0.006077	2173
0.440	3.901e+00	4.965e+00	0.006196	2174
0.440	3.904e+00	4.968e+00	0.008607	2175
0.440	3.906e+00	4.970e+00	0.010549	2176
0.440	3.908e+00	4.971e+00	0.012626	2177
0.440	3.910e+00	4.974e+00	0.010085	2178
0.440	3.912e+00	4.976e+00	0.009396	2179
0.440	3.914e+00	4.977e+00	0.013730	2180
0.440	3.916e+00	4.979e+00	0.012110	2181
0.440	3.918e+00	4.981e+00	0.012144	2182
0.440	3.920e+00	4.984e+00	0.006782	2183
0.440	3.922e+00	4.986e+00	0.005127	2184
0.440	3.924e+00	4.988e+00	0.007682	2185
0.440	3.926e+00	4.990e+00	0.007931	2186
0.440	3.928e+00	4.991e+00	0.009364	2187
0.440	3.930e+00	4.993e+00	0.010566	2188
0.440	3.932e+00	4.994e+00	0.010062	2189
0.441	3.934e+00	4.996e+00	0.011733	2190
0.441	3.936e+00	4.997e+00	0.012889	2191
0.441	3.938e+00	5.000e+00	0.011067	2192
0.441	3.940e+00	5.001e+00	0.010819	2193
0.441	3.942e+00	5.004e+00	0.005346	2194
0.441	3.944e+00	5.006e+00	0.005641	2195
0.441	3.946e+00	5.007e+00	0.012078	2196
0.441	3.948e+00	5.009e+00	0.015046	2197
0.441	3.950e+00	5.010e+00	0.014714	2198
0.441	3.952e+00	5.012e+00	0.011898	2199
0.441	3.954e+00	5.014e+00	0.011561	2200
0.441	3.956e+00	5.016e+00	0.009565	2201
0.441	3.958e+00	5.018e+00	0.009678	2202
0.441	3.960e+00	5.019e+00	0.011493	2203
0.441	3.962e+00	5.021e+00	0.014514	2204
0.441	3.964e+00	5.022e+00	0.015432	2205
0.441	3.966e+00	5.023e+00	0.014085	2206
0.441	3.968e+00	5.024e+00	0.013764	2207
0.441	3.970e+00	5.025e+00	0.014485	2208
0.441	3.972e+00	5.027e+00	0.012490	2209
0.441	3.974e+00	5.029e+00	0.012357	2210
0.441	3.976e+00	5.030e+00	0.012338	2211
0.442	3.978e+00	5.031e+00	0.011270	2212
0.442	3.980e+00	5.033e+00	0.012831	2213
0.442	3.982e+00	5.035e+00	0.011520	2214
0.442	3.984e+00	5.037e+00	0.011434	2215
0.442	3.986e+00	5.038e+00	0.012314	2216
0.442	3.988e+00	5.039e+00	0.011502	2217
0.442	3.990e+00	5.041e+00	0.010929	2218
0.442	3.992e+00	5.042e+00	0.011694	2219
0.442	3.994e+00	5.043e+00	0.013196	2220
0.442	3.996e+00	5.046e+00	0.007308	2221
0.442	3.998e+00	5.048e+00	0.007538	2222
0.442	4.000e+00	5.049e+00	0.011452	2223
0.442	4.002e+00	5.051e+00	0.012907	2224
0.442	4.004e+00	5.053e+00	0.008704	2225
0.442	4.006e+00	5.055e+00	0.008575	2226
0.442	4.008e+00	5.057e+00	0.010516	2227
0.442	4.010e+00	5.058e+00	0.011938	2228
0.442	4.012e+00	5.061e+00	0.008620	2229
0.442	4.014e+00	5.062e+00	0.008405	2230
0.442	4.016e+00	5.064e+00	0.010028	2231
0.442	4.018e+00	5.065e+00	0.012228	2232
0.442	4.020e+00	5.066e+00	0.011538	2233
0.442	4.022e+00	5.068e+00	0.011792	2234
0.442	4.024e+00	5.069e+00	0.014302	2235
0.443	4.027e+00	5.073e+00	0.007191	2236
0.443	4.029e+00	5.075e+00	0.003359	2237
0.443	4.031e+00	5.077e+00	0.006095	2238
0.443	4.033e+00	5.079e+00	0.008140	2239
0.443	4.035e+00	5.081e+00	0.014267	2240
0.443	4.037e+00	5.082e+00	0.013403	2241
0.443	4.039e+00	5.084e+00	0.011829	2242
0.443	4.041e+00	5.086e+00	0.011724	2243
0.443	4.043e+00	5.087e+00	0.014494	2244
0.443	4.045e+00	5.089e+00	0.011566	2245
0.443	4.047e+00	5.091e+00	0.011588	2246
0.443	4.049e+00	5.092e+00	0.013306	2247
0.443	4.051e+00	5.095e+00	0.009992	2248
0.443	4.053e+00	5.096e+00	0.009507	2249
0.443	4.055e+00	5.097e+00	0.013740	2250
0.443	4.057e+00	5.100e+00	0.007976	2251
0.443	4.059e+00	5.102e+00	0.007955	2252
0.443	4.061e+00	5.104e+00	0.011270	2253
0.443	4.063e+00	5.105e+00	0.014736	2254
0.443	4.065e+00	5.106e+00	0.013959	2255
0.443	4.067e+00	5.109e+00	0.006807	2256
0.443	4.069e+00	5.110e+00	0.008505	2257
0.443	4.071e+00	5.112e+00	0.011671	2258
0.443	4.072e+00	5.113e+00	0.011827	2259
0.443	4.074e+00	5.114e+00	0.012568	2260
0.443	4.076e+00	5.115e+00	0.012939	2261
0.443	4.078e+00	5.118e+00	0.009488	2262
0.443	4.080e+00	5.120e+00	0.006570	2263
0.443	4.082e+00	5.122e+00	0.007019	2264
0.444	4.084e+00	5.124e+00	0.012418	2265
0.444	4.086e+00	5.125e+00	0.013661	2266
0.444	4.088e+00	5.126e+00	0.014269	2267
0.444	4.090e+00	5.129e+00	0.008714	2268
0.444	4.092e+00	5.130e+00	0.012038	2269
0.444	4.094e+00	5.133e+00	0.007372	2270
0.444	4.096e+00	5.135e+00	0.006126	2271
0.444	4.098e+00	5.137e+00	0.005741	2272
0.444	4.100e+00	5.139e+00	0.010376	2273
0.444	4.102e+00	5.140e+00	0.012641	2274
0.444	4.104e+00	5.141e+00	0.011954	2275
0.444	4.106e+00	5.142e+00	0.012070	2276
0.444	4.108e+00	5.145e+00	0.010752	2277
0.444	4.110e+00	5.146e+00	0.010846	2278
0.444	4.112e+00	5.148e+00	0.012750	2279
0.444	4.114e+00	5.149e+00	0.011999	2280
0.444	4.116e+00	5.150e+00	0.011479	2281
0.444	4.118e+00	5.153e+00	0.007526	2282
0.444	4.120e+00	5.154e+00	0.007401	2283
0.444	4.122e+00	5.156e+00	0.012163	2284
0.444	4.124e+00	5.157e+00	0.011835	2285
0.444	4.126e+00	5.158e+00	0.012675	2286
0.444	4.128e+00	5.159e+00	0.013240	2287
0.444	4.130e+00	5.160e+00	0.013372	2288
0.445	4.132e+00	5.161e+00	0.014307	2289
0.445	4.133e+00	5.164e+00	0.008822	2290
0.445	4.135e+00	5.166e+00	0.008902	2291
0.445	4.137e+00	5.167e+00	0.012761	2292
0.445	4.139e+00	5.168e+00	0.013450	2293
0.445	4.141e+00	5.170e+00	0.010633	2294
0.445	4.143e+00	5.172e+00	0.010523	2295
0.445	4.145e+00	5.175e+00	0.006305	2296
0.445	4.147e+00	5.176e+00	0.006677	2297
0.445	4.149e+00	5.178e+00	0.012092	2298
0.445	4.151e+00	5.180e+00	0.008239	2299
0.445	4.153e+00	5.182e+00	0.008151	2300
0.445	4.155e+00	5.183e+00	0.010428	2301
0.445	4.157e+00	5.185e+00	0.010815	2302
0.445	4.160e+00	5.187e+00	0.007230	2303
0.445	4.162e+00	5.189e+00	0.009183	2304
0.445	4.164e+00	5.191e+00	0.009032	2305
0.445	4.166e+00	5.192e+00	0.012761	2306
0.445	4.168e+00	5.193e+00	0.013020	2307
0.445	4.169e+00	5.196e+00	0.008813	2308
0.445	4.171e+00	5.197e+00	0.009047	2309
0.445	4.173e+00	5.198e+00	0.012455	2310
0.445	4.175e+00	5.201e+00	0.010469	2311
0.445	4.177e+00	5.202e+00	0.010390	2312
0.445	4.179e+00	5.203e+00	0.012203	2313
0.445	4.181e+00	5.206e+00	0.010902	2314
0.445	4.183e+00	5.208e+00	0.009191	2315
0.445	4.185e+00	5.210e+00	0.008365	2316
0.445	4.187e+00	5.211e+00	0.008904	2317
0.446	4.189e+00	5.213e+00	0.013089	2318
0.446	4.191e+00	5.215e+00	0.008817	2319
0.446	4.193e+00	5.217e+00	0.008102	2320
0.446	4.195e+00	5.218e+00	0.013216	2321
0.446	4.197e+00	5.219e+00	0.014021	2322
0.446	4.199e+00	5.220e+00	0.013013	2323
0.446	4.201e+00	5.221e+00	0.012134	2324
0.446	4.203e+00	5.222e+00	0.013717	2325
0.446	4.205e+00	5.225e+00	0.012187	2326
0.446	4.207e+00	5.226e+00	0.012120	2327
0.446	4.209e+00	5.229e+00	0.008695	2328
0.446	4.211e+00	5.230e+00	0.008765	2329
0.446	4.212e+00	5.232e+00	0.011659	2330
0.446	4.214e+00	5.234e+00	0.009411	2331
0.446	4.216e+00	5.235e+00	0.011287	2332
0.446	4.218e+00	5.237e+00	0.010236	2333
0.446	4.220e+00	5.240e+00	0.005744	2334
0.446	4.222e+00	5.241e+00	0.005699	2335
0.446	4.224e+00	5.243e+00	0.012480	2336
0.446	4.226e+00	5.245e+00	0.009298	2337
0.446	4.228e+00	5.247e+00	0.009368	2338
0.446	4.230e+00	5.248e+00	0.012246	2339
0.446	4.232e+00	5.251e+00	0.007512	2340
0.446	4.234e+00	5.253e+00	0.005935	2341
0.446	4.236e+00	5.256e+00	0.004904	2342
0.446	4.238e+00	5.258e+00	0.005184	2343
0.446	4.240e+00	5.259e+00	0.009653	2344
0.446	4.242e+00	5.262e+00	0.006449	2345
0.446	4.244e+00	5.264e+00	0.006554	2346
0.446	4.246e+00	5.265e+00	0.011555	2347
0.446	4.248e+00	5.266e+00	0.013521	2348
0.446	4.250e+00	5.269e+00	0.010797	2349
0.446	4.252e+00	5.271e+00	0.008792	2350
0.446	4.254e+00	5.273e+00	0.009030	2351
0.447	4.256e+00	5.274e+00	0.011615	2352
0.447	4.258e+00	5.275e+00	0.011966	2353
0.447	4.259e+00	5.278e+00	0.009731	2354
0.447	4.261e+00	5.279e+00	0.009649	2355
0.447	4.263e+00	5.281e+00	0.010750	2356
0.447	4.265e+00	5.283e+00	0.003299	2357
0.447	4.267e+00	5.286e+00	0.003057	2358
0.447	4.269e+00	5.287e+00	0.009699	2359
0.447	4.271e+00	5.288e+00	0.012685	2360
0.447	4.273e+00	5.291e+00	0.010862	2361
0.447	4.275e+00	5.292e+00	0.010841	2362
0.447	4.277e+00	5.295e+00	0.009225	2363
0.447	4.279e+00	5.296e+00	0.008663	2364
0.447	4.281e+00	5.298e+00	0.010705	2365
0.447	4.283e+00	5.299e+00	0.012295	2366
0.447	4.285e+00	5.301e+00	0.010989	2367
0.447	4.287e+00	5.303e+00	0.011517	2368
0.447	4.289e+00	5.304e+00	0.012189	2369
0.447	4.291e+00	5.305e+00	0.013208	2370
0.447	4.293e+00	5.308e+00	0.006890	2371
0.447	4.295e+00	5.309e+00	0.006556	2372
0.447	4.297e+00	5.311e+00	0.006865	2373
0.447	4.299e+00	5.313e+00	0.006734	2374
0.447	4.301e+00	5.314e+00	0.010835	2375
0.447	4.303e+00	5.315e+00	0.010732	2376
0.447	4.305e+00	5.317e+00	0.009874	2377
0.447	4.307e+00	5.318e+00	0.010092	2378
0.447	4.309e+00	5.319e+00	0.012309	2379
0.448	4.311e+00	5.322e+00	0.010635	2380
0.448	4.313e+00	5.325e+00	0.007800	2381
0.448	4.315e+00	5.327e+00	0.007757	2382
0.448	4.317e+00	5.328e+00	0.010125	2383
0.448	4.319e+00	5.330e+00	0.010224	2384
0.448	4.321e+00	5.331e+00	0.011074	2385
0.448	4.324e+00	5.332e+00	0.013933	2386
0.448	4.326e+00	5.335e+00	0.011433	2387
0.448	4.327e+00	5.336e+00	0.011424	2388
0.448	4.329e+00	5.337e+00	0.010848	2389
0.448	4.331e+00	5.338e+00	0.011088	2390
0.448	4.333e+00	5.339e+00	0.012401	2391
0.448	4.335e+00	5.342e+00	0.010940	2392
0.448	4.337e+00	5.343e+00	0.011246	2393
0.448	4.339e+00	5.344e+00	0.012281	2394
0.448	4.341e+00	5.346e+00	0.011924	2395
0.448	4.343e+00	5.348e+00	0.010451	2396
0.448	4.345e+00	5.349e+00	0.010462	2397
0.448	4.347e+00	5.351e+00	0.010016	2398
0.448	4.349e+00	5.352e+00	0.009372	2399
0.448	4.351e+00	5.354e+00	0.011752	2400
0.448	4.353e+00	5.356e+00	0.009469	2401
0.448	4.355e+00	5.358e+00	0.009513	2402
0.448	4.357e+00	5.359e+00	0.011398	2403
0.448	4.359e+00	5.360e+00	0.010856	2404
0.449	4.361e+00	5.362e+00	0.009779	2405
0.449	4.363e+00	5.363e+00	0.009971	2406
0.449	4.366e+00	5.365e+00	0.009384	2407
0.449	4.368e+00	5.366e+00	0.011033	2408
0.449	4.370e+00	5.369e+00	0.008791	2409
0.449	4.372e+00	5.370e+00	0.008992	2410
0.449	4.374e+00	5.371e+00	0.011945	2411
0.449	4.376e+00	5.373e+00	0.012150	2412
0.449	4.378e+00	5.375e+00	0.010389	2413
0.449	4.380e+00	5.377e+00	0.010478	2414
0.449	4.382e+00	5.379e+00	0.009016	2415
0.449	4.384e+00	5.381e+00	0.008946	2416
0.449	4.386e+00	5.382e+00	0.011075	2417
0.449	4.388e+00	5.383e+00	0.012319	2418
0.449	4.390e+00	5.385e+00	0.012144	2419
0.449	4.392e+00	5.387e+00	0.010008	2420
0.449	4.394e+00	5.389e+00	0.009736	2421
0.449	4.396e+00	5.390e+00	0.011777	2422
0.449	4.398e+00	5.393e+00	0.007297	2423
0.449	4.400e+00	5.394e+00	0.011415	2424
0.449	4.402e+00	5.395e+00	0.011491	2425
0.449	4.404e+00	5.398e+00	0.007997	2426
0.449	4.406e+00	5.400e+00	0.007983	2427
0.449	4.408e+00	5.401e+00	0.008455	2428
0.449	4.410e+00	5.404e+00	0.007531	2429
0.449	4.412e+00	5.406e+00	0.007448	2430
0.449	4.415e+00	5.407e+00	0.007735	2431
0.449	4.417e+00	5.409e+00	0.008251	2432
0.450	4.419e+00	5.410e+00	0.013664	2433
0.450	4.421e+00	5.413e+00	0.012013	2434
0.450	4.423e+00	5.414e+00	0.011963	2435
0.450	4.425e+00	5.415e+00	0.012963	2436
0.450	4.427e+00	5.416e+00	0.012440	2437
0.450	4.429e+00	5.419e+00	0.010779	2438
0.450	4.431e+00	5.420e+00	0.011303	2439
0.450	4.433e+00	5.422e+00	0.009440	2440
0.450	4.435e+00	5.424e+00	0.009424	2441
0.450	4.437e+00	5.425e+00	0.011563	2442
0.450	4.439e+00	5.426e+00	0.012916	2443
0.450	4.441e+00	5.429e+00	0.008026	2444
0.450	4.443e+00	5.431e+00	0.007812	2445
0.450	4.445e+00	5.432e+00	0.010617	2446
0.450	4.447e+00	5.435e+00	0.009187	2447
0.450	4.449e+00	5.436e+00	0.012541	2448
0.450	4.451e+00	5.439e+00	0.011074	2449
0.450	4.453e+00	5.440e+00	0.011706	2450
0.450	4.455e+00	5.441e+00	0.011481	2451
0.450	4.458e+00	5.444e+00	0.009165	2452
0.450	4.460e+00	5.445e+00	0.009178	2453
0.450	4.462e+00	5.447e+00	0.011976	2454
0.450	4.464e+00	5.449e+00	0.009223	2455
0.450	4.466e+00	5.451e+00	0.008831	2456
0.450	4.468e+00	5.452e+00	0.010901	2457
0.450	4.470e+00	5.453e+00	0.013329	2458
0.450	4.472e+00	5.456e+00	0.010130	2459
0.450	4.474e+00	5.457e+00	0.010337	2460
0.450	4.476e+00	5.459e+00	0.010369	2461
0.451	4.478e+00	5.460e+00	0.011349	2462
0.451	4.480e+00	5.461e+00	0.013521	2463
0.451	4.482e+00	5.464e+00	0.011550	2464
0.451	4.484e+00	5.465e+00	0.011599	2465
0.451	4.486e+00	5.467e+00	0.010323	2466
0.451	4.488e+00	5.469e+00	0.011092	2467
0.451	4.490e+00	5.471e+00	0.008366	2468
0.451	4.492e+00	5.473e+00	0.008411	2469
0.451	4.494e+00	5.474e+00	0.010304	2470
0.451	4.496e+00	5.477e+00	0.005506	2471
0.451	4.498e+00	5.479e+00	0.005628	2472
0.451	4.500e+00	5.480e+00	0.012555	2473
0.451	4.502e+00	5.483e+00	0.011280	2474
0.451	4.504e+00	5.484e+00	0.011341	2475
0.451	4.506e+00	5.487e+00	0.005499	2476
0.451	4.508e+00	5.489e+00	0.004937	2477
0.451	4.510e+00	5.491e+00	0.004969	2478
0.451	4.512e+00	5.493e+00	0.006601	2479
0.451	4.514e+00	5.494e+00	0.012024	2480
0.451	4.516e+00	5.497e+00	0.008973	2481
0.451	4.518e+00	5.499e+00	0.009036	2482
0.451	4.520e+00	5.500e+00	0.011454	2483
0.451	4.522e+00	5.502e+00	0.009559	2484
0.451	4.524e+00	5.504e+00	0.009665	2485
0.451	4.526e+00	5.505e+00	0.012506	2486
0.451	4.528e+00	5.506e+00	0.011550	2487
0.451	4.530e+00	5.509e+00	0.010107	2488
0.451	4.532e+00	5.510e+00	0.010153	2489
0.451	4.534e+00	5.511e+00	0.010893	2490
0.451	4.537e+00	5.513e+00	0.012305	2491
0.451	4.539e+00	5.514e+00	0.011132	2492
0.451	4.541e+00	5.516e+00	0.009763	2493
0.452	4.543e+00	5.518e+00	0.009701	2494
0.452	4.545e+00	5.519e+00	0.010658	2495
0.452	4.547e+00	5.522e+00	0.005935	2496
0.452	4.549e+00	5.523e+00	0.006585	2497
0.452	4.551e+00	5.525e+00	0.008367	2498
0.452	4.553e+00	5.526e+00	0.011652	2499
0.452	4.555e+00	5.529e+00	0.008122	2500
0.452	4.557e+00	5.531e+00	0.008281	2501
0.452	4.559e+00	5.532e+00	0.008654	2502
0.452	4.561e+00	5.534e+00	0.010640	2503
0.452	4.563e+00	5.535e+00	0.011562	2504
0.452	4.565e+00	5.537e+00	0.008621	2505
0.452	4.567e+00	5.539e+00	0.008366	2506
0.452	4.569e+00	5.540e+00	0.008297	2507
0.452	4.571e+00	5.542e+00	0.012213	2508
0.452	4.573e+00	5.544e+00	0.009309	2509
0.452	4.575e+00	5.546e+00	0.009209	2510
0.452	4.577e+00	5.547e+00	0.013043	2511
0.452	4.579e+00	5.550e+00	0.009341	2512
0.452	4.581e+00	5.551e+00	0.009214	2513
0.452	4.583e+00	5.554e+00	0.007691	2514
0.452	4.586e+00	5.556e+00	0.007686	2515
0.452	4.588e+00	5.557e+00	0.009008	2516
0.452	4.590e+00	5.559e+00	0.009731	2517
0.452	4.592e+00	5.560e+00	0.012160	2518
0.452	4.594e+00	5.561e+00	0.010962	2519
0.452	4.596e+00	5.562e+00	0.011569	2520
0.452	4.598e+00	5.563e+00	0.010679	2521
0.453	4.601e+00	5.566e+00	0.013966	2522
0.453	4.603e+00	5.568e+00	0.007964	2523
0.453	4.605e+00	5.570e+00	0.007798	2524
0.453	4.607e+00	5.572e+00	0.007560	2525
0.453	4.609e+00	5.573e+00	0.006839	2526
0.453	4.611e+00	5.575e+00	0.011593	2527
0.453	4.613e+00	5.576e+00	0.012213	2528
0.453	4.615e+00	5.579e+00	0.007182	2529
0.453	4.617e+00	5.580e+00	0.007277	2530
0.453	4.619e+00	5.582e+00	0.008915	2531
0.453	4.621e+00	5.583e+00	0.014141	2532
0.453	4.623e+00	5.585e+00	0.011860	2533
0.453	4.625e+00	5.587e+00	0.011434	2534
0.453	4.627e+00	5.588e+00	0.012207	2535
0.453	4.629e+00	5.589e+00	0.012634	2536
0.453	4.631e+00	5.592e+00	0.008737	2537
0.453	4.633e+00	5.593e+00	0.008100	2538
0.453	4.635e+00	5.594e+00	0.012657	2539
0.453	4.637e+00	5.595e+00	0.012346	2540
0.453	4.639e+00	5.596e+00	0.012365	2541
0.453	4.641e+00	5.599e+00	0.008515	2542
0.453	4.643e+00	5.601e+00	0.008639	2543
0.453	4.645e+00	5.602e+00	0.010108	2544
0.453	4.647e+00	5.603e+00	0.013629	2545
0.453	4.649e+00	5.606e+00	0.012224	2546
0.453	4.652e+00	5.607e+00	0.012291	2547
0.453	4.654e+00	5.609e+00	0.010773	2548
0.453	4.656e+00	5.610e+00	0.010846	2549
0.453	4.658e+00	5.613e+00	0.009435	2550
0.454	4.660e+00	5.614e+00	0.009338	2551
0.454	4.662e+00	5.615e+00	0.013190	2552
0.454	4.664e+00	5.618e+00	0.010052	2553
0.454	4.666e+00	5.619e+00	0.009468	2554
0.454	4.668e+00	5.621e+00	0.011136	2555
0.454	4.670e+00	5.622e+00	0.012636	2556
0.454	4.672e+00	5.624e+00	0.009711	2557
0.454	4.674e+00	5.626e+00	0.009895	2558
0.454	4.676e+00	5.627e+00	0.009967	2559
0.454	4.678e+00	5.628e+00	0.010178	2560
0.454	4.680e+00	5.629e+00	0.010275	2561
0.454	4.682e+00	5.631e+00	0.013012	2562
0.454	4.684e+00	5.633e+00	0.005454	2563
0.454	4.686e+00	5.635e+00	0.005608	2564
0.454	4.688e+00	5.637e+00	0.010771	2565
0.454	4.690e+00	5.638e+00	0.011281	2566
0.454	4.692e+00	5.639e+00	0.010891	2567
0.454	4.694e+00	5.640e+00	0.011389	2568
0.454	4.696e+00	5.641e+00	0.012742	2569
0.454	4.698e+00	5.644e+00	0.010395	2570
0.454	4.700e+00	5.645e+00	0.010084	2571
0.454	4.702e+00	5.646e+00	0.011749	2572
0.454	4.704e+00	5.647e+00	0.011089	2573
0.454	4.706e+00	5.648e+00	0.011804	2574
0.454	4.708e+00	5.651e+00	0.010273	2575
0.455	4.710e+00	5.652e+00	0.010260	2576
0.455	4.712e+00	5.654e+00	0.006028	2577
0.455	4.714e+00	5.656e+00	0.006966	2578
0.455	4.715e+00	5.657e+00	0.011648	2579
0.455	4.717e+00	5.660e+00	0.009855	2580
0.455	4.719e+00	5.661e+00	0.009965	2581
0.455	4.721e+00	5.662e+00	0.011104	2582
0.455	4.723e+00	5.665e+00	0.008712	2583
0.455	4.725e+00	5.666e+00	0.008679	2584
0.455	4.727e+00	5.668e+00	0.008722	2585
0.455	4.729e+00	5.669e+00	0.011369	2586
0.455	4.731e+00	5.670e+00	0.011319	2587
0.455	4.733e+00	5.672e+00	0.009325	2588
0.455	4.735e+00	5.674e+00	0.009292	2589
0.455	4.737e+00	5.675e+00	0.010332	2590
0.455	4.740e+00	5.677e+00	0.013054	2591
0.455	4.742e+00	5.678e+00	0.011888	2592
0.455	4.744e+00	5.679e+00	0.011628	2593
0.455	4.746e+00	5.680e+00	0.012785	2594
0.455	4.749e+00	5.683e+00	0.009113	2595
0.455	4.751e+00	5.685e+00	0.009236	2596
0.455	4.753e+00	5.686e+00	0.011868	2597
0.455	4.755e+00	5.689e+00	0.008919	2598
0.455	4.757e+00	5.690e+00	0.009105	2599
0.455	4.760e+00	5.692e+00	0.011276	2600
0.455	4.762e+00	5.693e+00	0.011507	2601
0.455	4.764e+00	5.694e+00	0.011658	2602
0.456	4.766e+00	5.696e+00	0.011191	2603
0.456	4.768e+00	5.699e+00	0.005078	2604
0.456	4.770e+00	5.701e+00	0.005225	2605
0.456	4.773e+00	5.703e+00	0.005066	2606
0.456	4.775e+00	5.704e+00	0.008453	2607
0.456	4.777e+00	5.706e+00	0.008817	2608
0.456	4.779e+00	5.707e+00	0.012186	2609
0.456	4.781e+00	5.710e+00	0.009846	2610
0.456	4.783e+00	5.712e+00	0.009972	2611
0.456	4.786e+00	5.715e+00	0.005580	2612
0.456	4.788e+00	5.716e+00	0.006096	2613
0.456	4.790e+00	5.718e+00	0.011592	2614
0.456	4.792e+00	5.719e+00	0.011689	2615
0.456	4.794e+00	5.721e+00	0.010643	2616
0.456	4.796e+00	5.722e+00	0.013312	2617
0.456	4.799e+00	5.725e+00	0.009885	2618
0.456	4.801e+00	5.726e+00	0.010035	2619
0.456	4.803e+00	5.729e+00	0.007339	2620
0.456	4.805e+00	5.730e+00	0.007390	2621
0.456	4.807e+00	5.731e+00	0.011406	2622
0.456	4.809e+00	5.732e+00	0.012222	2623
0.456	4.811e+00	5.735e+00	0.007684	2624
0.456	4.813e+00	5.737e+00	0.007865	2625
0.456	4.815e+00	5.738e+00	0.012315	2626
0.456	4.817e+00	5.740e+00	0.009180	2627
0.456	4.819e+00	5.742e+00	0.009598	2628
0.456	4.821e+00	5.743e+00	0.012232	2629
0.456	4.823e+00	5.744e+00	0.011031	2630
0.456	4.825e+00	5.746e+00	0.009329	2631
0.456	4.827e+00	5.747e+00	0.009284	2632
0.456	4.829e+00	5.749e+00	0.011735	2633
0.456	4.831e+00	5.751e+00	0.008022	2634
0.457	4.833e+00	5.753e+00	0.008359	2635
0.457	4.835e+00	5.755e+00	0.006163	2636
0.457	4.837e+00	5.757e+00	0.006097	2637
0.457	4.839e+00	5.758e+00	0.008583	2638
0.457	4.841e+00	5.760e+00	0.010177	2639
0.457	4.843e+00	5.761e+00	0.011308	2640
0.457	4.845e+00	5.764e+00	0.004763	2641
0.457	4.847e+00	5.765e+00	0.004873	2642
0.457	4.849e+00	5.767e+00	0.011264	2643
0.457	4.851e+00	5.768e+00	0.010196	2644
0.457	4.853e+00	5.769e+00	0.010646	2645
0.457	4.855e+00	5.770e+00	0.010439	2646
0.457	4.857e+00	5.773e+00	0.008494	2647
0.457	4.859e+00	5.774e+00	0.008570	2648
0.457	4.861e+00	5.775e+00	0.008293	2649
0.457	4.863e+00	5.777e+00	0.010292	2650
0.457	4.865e+00	5.779e+00	0.005701	2651
0.457	4.867e+00	5.781e+00	0.005921	2652
